11.286407084098466, 20.862570296870757
11.353846915782409, 19.161472084206782
11.421278518170006, 17.48371332644845
11.488692165729208, 15.725579603402482
11.556108057641962, 14.169633703023445
11.623507865020944, 12.604566447355356
11.685281826169772, 11.239356543552805
11.735789880619155, 9.95657466758529
11.780658996776017, 8.749408077281021
11.817084854880548, 7.688751182050586
11.84226403291437, 6.8164955167656345
11.870255834816124, 6.034489172826565
11.89262306228808, 5.36050295733973
11.914956624456794, 4.635385968586237
11.933889317692309, 3.9336015303879335
11.947201925205116, 3.3615412942558422
11.964974512091013, 2.7754005899402063
11.976071493779987, 2.4408419028121706
11.981536494672445, 2.141256363313318
11.992560759306423, 1.7768213454791473
11.997967407006595, 1.4877136871805758
12.000029519047656, 1.2787080387649632
12.008845788659869, 1.0986539049425437
12.008659507315283, 0.9466855618898932
12.010735085477641, 0.8224919513014324
12.021771918491496, 0.6893964269876639
12.019306720552985, 0.5811825879218184
12.019145127097437, 0.5107709622285316
12.01898353364189, 0.44888986916957774
12.024453023241444, 0.39520895413437207
12.020904700280061, 0.34472441292763883
12.032519229897494, 0.2923816441413456
12.023941310632212, 0.26255473662272766
12.028409818548793, 0.1038682393611371
12.028248225093247, 0.09128435996883019
12.0280866316377, 0.08022504690723341
12.027925038182152, 0.07050559541048934
12.027763444726606, 0.06196367812580743
12.02760185127106, 0.05445663403769273
12.027440257815515, 0.047859085845326714
12.027278664359963, 0.04206084600023148
12.027117070904417, 0.03696507643235575
12.02695547744887, 0.03248667122963675
12.026793883993326, 0.028550835259702787
12.02663229053778, 0.025091834994871588
12.02647069708223, 0.022051900677613284
12.026309103626684, 0.019380261491226496
12.026147510171137, 0.01703229762183784
12.02598591671559, 0.014968795050066304
12.025824323260043, 0.013155290626415992
12.025662729804496, 0.011561496492311233
12.02550113634895, 0.010160794233866524
12.0253395428934, 0.008929790320105546
12.025177949437856, 0.007847925400877462
12.02501635598231, 0.00689713093924134
12.02479640933448, 0.005785336910765192
12.034976797033936, 0.21983145907251841
12.04041711003735, 0.1890819636216373
9.259634049247634, 74.1446894312495
9.342960601578621, 71.80462251797765
9.392960521802124, 70.66107981844436
9.434623797967618, 69.53707944934327
9.501277062182595, 67.34500965824904
9.551276982406096, 66.272489652655
9.59294025857159, 65.21829825022756
9.301277381288585, 71.8114926108411
9.634583590612543, 63.16599852010323
12.028157753238528, 0.17252378486966907
12.027938367868583, 0.144778466334166
12.027758870747714, 0.12543060375072973
