9.549154975307163, 71.78007434510056
9.616620242998001, 71.78007434510056
9.684085510688837, 70.87532003168539
9.751550778379672, 69.85527078630908
9.819016046070507, 69.35076470945964
9.886481313761342, 68.7252528725044
9.953946581452177, 68.22890796800561
10.021411849143012, 67.9820813944533
10.08887711683385, 67.0036721146853
10.156342384524685, 66.39932996787844
10.22380765221552, 65.68131022795299
10.291272919906355, 65.08889517403898
10.35873818759719, 63.6888080702207
10.426203455288025, 63.34351752972971
10.493668722978862, 62.65854230475876
10.561133990669697, 61.75675027382641
10.628599258360532, 60.6477396378141
10.696064526051368, 59.88330320420981
10.763529793742205, 58.70146651810481
10.830995061433038, 57.75187877783299
10.898460329123873, 57.023943317904994
10.96592559681471, 55.59548260735346
11.033390864505547, 54.49826890317594
11.10085613219638, 53.3259902330934
11.168321399887216, 51.80208306184635
11.23578666757805, 50.5960325970193
11.303251935268886, 49.061156027529876
11.370717202959721, 47.058404828062194
11.43818247065056, 44.81141930991181
11.505647738341391, 41.37723930409381
11.57311300603223, 37.45221652853576
11.62933406244126, 33.020398298739266
11.679933013209386, 29.17638407161032
11.730531963977512, 25.070391221982604
11.769886703463833, 21.472083541400387
11.80361933730925, 18.641876517576517
11.829855830300131, 16.24347815596176
11.854218288077378, 14.39941191008905
11.87670671064099, 12.501444409716235
11.893573027563699, 11.062134614785855
11.916061450127312, 9.682684806171666
11.938549872690922, 8.114562192742996
11.958227242434084, 6.763530408097912
11.972282506536336, 5.973999891658831
11.999268613612674, 5.023770295840908
